initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
1,1,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,1,1,2,1.01029186528685,0,0,1,replayed_pf_result
1,1,1,3,0.997332063440357,0,0,1,replayed_pf_result
1,1,1,4,0.981676128361868,0,0,1,replayed_pf_result
1,1,1,5,0.986796076064852,0,0,1,replayed_pf_result
1,1,1,6,0.991150478574617,0,0,1,replayed_pf_result
1,1,1,7,0.976208812614941,0,0,1,replayed_pf_result
1,1,1,8,0.973616437540992,0,0,1,replayed_pf_result
1,1,1,9,1.00197459828488,0,0,1,replayed_pf_result
1,1,1,10,1.0078392274103,0,0,1,replayed_pf_result
1,1,1,11,1.00089360076749,0,0,1,replayed_pf_result
1,1,1,12,0.987894668373509,0,0,1,replayed_pf_result
1,1,1,13,1.00223668466858,0,0,1,replayed_pf_result
1,1,1,14,0.993143298119956,0,0,1,replayed_pf_result
1,1,1,15,0.988594835670221,0,0,1,replayed_pf_result
1,1,1,16,1.00197888539894,0,0,1,replayed_pf_result
1,1,1,17,1.0023708104551,0,0,1,replayed_pf_result
1,1,1,18,0.999086021931677,0,0,1,replayed_pf_result
1,1,1,19,1.03768221638948,0,0,1,replayed_pf_result
1,1,1,20,0.97863143458855,0,0,1,replayed_pf_result
1,1,1,21,0.993432845756374,0,0,1,replayed_pf_result
1,1,1,22,1.00363535416811,0,0,1,replayed_pf_result
1,1,1,23,0.996405937979706,0,0,1,replayed_pf_result
1,1,1,24,1.00485967067547,0,0,1,replayed_pf_result
1,1,1,25,1.01850050362501,0,0,1,replayed_pf_result
1,1,1,26,1.01887872815343,0,0,1,replayed_pf_result
1,1,1,27,1.00512426198112,0,0,1,replayed_pf_result
1,1,1,28,1.02101405792731,0,0,1,replayed_pf_result
1,1,1,29,1.0218607247046,0,0,1,replayed_pf_result
1,1,1,30,1,0,0,1,replayed_pf_result
1,1,1,31,1,0,0,1,replayed_pf_result
1,1,1,32,1,0,0,1,replayed_pf_result
1,1,1,33,1,0,0,1,replayed_pf_result
1,1,1,34,1,0,0,1,replayed_pf_result
1,1,1,35,1,0,0,1,replayed_pf_result
1,1,1,36,1,0,0,1,replayed_pf_result
1,1,1,37,1,0,0,1,replayed_pf_result
1,1,1,38,1,0,0,1,replayed_pf_result
1,1,1,39,1,0,0,1,replayed_pf_result
1,1,2,1,0.99698657118726,0,0,1,replayed_pf_result
1,1,2,2,1.02099889618052,0,0,1,replayed_pf_result
1,1,2,3,0.960749729555119,0,0,1,replayed_pf_result
1,1,2,4,0.960177272241009,0,0,1,replayed_pf_result
1,1,2,5,0.972089518722293,0,0,1,replayed_pf_result
1,1,2,6,0.977593664259622,0,0,1,replayed_pf_result
1,1,2,7,0.96270702627555,0,0,1,replayed_pf_result
1,1,2,8,0.960268197152611,0,0,1,replayed_pf_result
1,1,2,9,0.996316875116382,0,0,1,replayed_pf_result
1,1,2,10,0.995536900788489,0,0,1,replayed_pf_result
1,1,2,11,0.988068656968288,0,0,1,replayed_pf_result
1,1,2,12,0.974087702822472,0,0,1,replayed_pf_result
1,1,2,13,0.988169969039899,0,0,1,replayed_pf_result
1,1,2,14,0.974825718164836,0,0,1,replayed_pf_result
1,1,2,15,0.968080927175659,0,0,1,replayed_pf_result
1,1,2,16,0.981574444968482,0,0,1,replayed_pf_result
1,1,2,17,0.969850263928891,0,0,1,replayed_pf_result
1,1,2,18,0.963774224106083,0,0,1,replayed_pf_result
1,1,2,19,1.03017865557303,0,0,1,replayed_pf_result
1,1,2,20,0.9745345064264,0,0,1,replayed_pf_result
1,1,2,21,0.979036815210032,0,0,1,replayed_pf_result
1,1,2,22,0.995915732693211,0,0,1,replayed_pf_result
1,1,2,23,0.988410839697098,0,0,1,replayed_pf_result
1,1,2,24,0.986257385101345,0,0,1,replayed_pf_result
1,1,2,25,0.993135614471288,0,0,1,replayed_pf_result
1,1,2,26,0.975541859437427,0,0,1,replayed_pf_result
1,1,2,27,0.960110812705924,0,0,1,replayed_pf_result
1,1,2,28,0.998638425686821,0,0,1,replayed_pf_result
1,1,2,29,1.00652334960417,0,0,1,replayed_pf_result
1,1,2,30,1,0,0,1,replayed_pf_result
1,1,2,31,1,0,0,1,replayed_pf_result
1,1,2,32,1,0,0,1,replayed_pf_result
1,1,2,33,1,0,0,1,replayed_pf_result
1,1,2,34,1,0,0,1,replayed_pf_result
1,1,2,35,1,0,0,1,replayed_pf_result
1,1,2,36,1,0,0,1,replayed_pf_result
1,1,2,37,1,0,0,1,replayed_pf_result
1,1,2,38,1,0,0,1,replayed_pf_result
1,1,2,39,1,0,0,1,replayed_pf_result
1,1,3,1,0.99698657118726,0,0,1,replayed_pf_result
1,1,3,2,1.0484941,0,0,1,replayed_pf_result
1,1,3,3,0.930254811495096,0,0,1,replayed_pf_result
1,1,3,4,0.919705394915188,0,0,1,replayed_pf_result
1,1,3,5,0.92672188213479,0,0,1,replayed_pf_result
1,1,3,6,0.931877811207872,0,0,1,replayed_pf_result
1,1,3,7,0.918439596406626,0,0,1,replayed_pf_result
1,1,3,8,0.917280565254284,0,0,1,replayed_pf_result
1,1,3,9,0.97805003738668,0,0,1,replayed_pf_result
1,1,3,10,0.963179242499248,0,0,1,replayed_pf_result
1,1,3,11,0.951385052308786,0,0,1,replayed_pf_result
1,1,3,12,0.937735199075155,0,0,1,replayed_pf_result
1,1,3,13,0.954232457378049,0,0,1,replayed_pf_result
1,1,3,14,0.939775526784818,0,0,1,replayed_pf_result
1,1,3,15,0.945121927585909,0,0,1,replayed_pf_result
1,1,3,16,0.964021210963557,0,0,1,replayed_pf_result
1,1,3,17,0.947462050732585,0,0,1,replayed_pf_result
1,1,3,18,0.93932747355665,0,0,1,replayed_pf_result
1,1,3,19,1.02372266590378,0,0,1,replayed_pf_result
1,1,3,20,0.971009059136889,0,0,1,replayed_pf_result
1,1,3,21,0.966643401047079,0,0,1,replayed_pf_result
1,1,3,22,0.989268463116825,0,0,1,replayed_pf_result
1,1,3,23,0.981526465787124,0,0,1,replayed_pf_result
1,1,3,24,0.970253861628238,0,0,1,replayed_pf_result
1,1,3,25,1.0576827,0,0,1,replayed_pf_result
1,1,3,26,1.0525613,0,0,1,replayed_pf_result
1,1,3,27,0.930698227281096,0,0,1,replayed_pf_result
1,1,3,28,1.0503737,0,0,1,replayed_pf_result
1,1,3,29,1.0501149,0,0,1,replayed_pf_result
1,1,3,30,1.0499,0,0,1,replayed_pf_result
1,1,3,31,1,0,0,1,replayed_pf_result
1,1,3,32,1,0,0,1,replayed_pf_result
1,1,3,33,1,0,0,1,replayed_pf_result
1,1,3,34,1,0,0,1,replayed_pf_result
1,1,3,35,1,0,0,1,replayed_pf_result
